5.433017253875732422e+00	3.039881229400634766e+00	2.054667711257934570e+00	4.601965427398681641e+00	8.813337087631225586e-01
1.118446159362792969e+01	3.657130241394042969e+00	2.357860803604125977e+00	4.441091060638427734e+00	-1.520140767097473145e+00
1.019380092620849609e+01	2.666625738143920898e+00	2.466255664825439453e+00	3.955851078033447266e+00	1.638961285352706909e-01
1.088844585418701172e+01	3.164040327072143555e+00	2.937721252441406250e+00	3.707696914672851562e+00	8.787193149328231812e-02
1.283043956756591797e+01	2.791367769241333008e+00	1.986795783042907715e+00	5.793887615203857422e+00	-1.557799100875854492e+00
1.004446792602539062e+01	3.806786060333251953e+00	2.435889244079589844e+00	3.552290439605712891e+00	3.662982583045959473e-01
9.371211051940917969e+00	4.713696479797363281e+00	1.559177160263061523e+00	3.253087520599365234e+00	1.084736466407775879e+00
1.258234691619873047e+01	2.752733707427978516e+00	1.790029883384704590e+00	5.829384326934814453e+00	-1.570585131645202637e+00
7.136815547943115234e+00	2.863989114761352539e+00	1.915180444717407227e+00	5.213308811187744141e+00	-9.017575979232788086e-01
1.001670646667480469e+01	4.658336162567138672e+00	1.021302342414855957e+00	3.197361946105957031e+00	1.016008257865905762e+00
5.444311141967773438e+00	3.150695800781250000e+00	2.578229427337646484e+00	4.548898696899414062e+00	7.947281002998352051e-01
8.956534385681152344e+00	4.242967128753662109e+00	1.820246577262878418e+00	3.775450468063354492e+00	5.897946357727050781e-01
9.396815299987792969e+00	3.170320510864257812e+00	2.061313629150390625e+00	4.193844795227050781e+00	-3.741475045680999756e-01
7.145588397979736328e+00	2.826045274734497070e+00	1.672201395034790039e+00	5.467862129211425781e+00	-1.228475451469421387e+00
8.970163345336914062e+00	1.688770771026611328e+00	1.531936764717102051e+00	5.144293308258056641e+00	6.457468122243881226e-02
1.110361194610595703e+01	2.887243509292602539e+00	2.987509012222290039e+00	4.254526138305664062e+00	-1.020967245101928711e+00
1.118069458007812500e+01	4.271718978881835938e+00	2.174631834030151367e+00	4.645903587341308594e+00	-1.843957901000976562e+00
7.763278484344482422e+00	4.421789169311523438e+00	1.695672631263732910e+00	4.940356254577636719e+00	-1.040538072586059570e+00
7.611163139343261719e+00	2.395660877227783203e+00	1.995357275009155273e+00	4.931491851806640625e+00	-7.532513737678527832e-01
9.194145202636718750e+00	4.501725196838378906e+00	1.258010506629943848e+00	5.024717807769775391e+00	-1.396508097648620605e+00
7.635097026824951172e+00	2.743552446365356445e+00	1.924090981483459473e+00	4.878352642059326172e+00	-6.988423466682434082e-01
1.160555171966552734e+01	3.543717145919799805e+00	2.617462396621704102e+00	4.711560249328613281e+00	-1.421749949455261230e+00
1.188265228271484375e+01	2.786413908004760742e+00	2.482444763183593750e+00	4.472273826599121094e+00	-1.122847676277160645e+00
1.057008075714111328e+01	2.792505979537963867e+00	1.609327316284179688e+00	4.418329715728759766e+00	-1.144755244255065918e+00
1.018990993499755859e+01	4.292140007019042969e+00	6.736786365509033203e-01	3.619627714157104492e+00	6.595053076744079590e-01
1.033678245544433594e+01	4.644464969635009766e+00	5.930386185646057129e-01	3.123361825942993164e+00	1.012377142906188965e+00
9.331748962402343750e+00	1.173170089721679688e+00	2.225645303726196289e+00	4.924218654632568359e+00	-8.381124734878540039e-01
9.917678833007812500e+00	3.907631874084472656e+00	2.382224798202514648e+00	3.573825597763061523e+00	4.158008396625518799e-01
1.136527252197265625e+01	3.695950984954833984e+00	2.741703748703002930e+00	4.379050254821777344e+00	-1.031432151794433594e+00
7.556833267211914062e+00	2.642008066177368164e+00	2.102272748947143555e+00	4.970531463623046875e+00	-3.391815423965454102e-01
7.067560672760009766e+00	3.870099067687988281e+00	9.804882407188415527e-01	5.199637889862060547e+00	5.733063220977783203e-01
1.008736133575439453e+01	3.769531726837158203e+00	2.471620559692382812e+00	3.569619894027709961e+00	3.525040745735168457e-01
1.003363323211669922e+01	3.809209585189819336e+00	2.432163476943969727e+00	3.556980848312377930e+00	3.730919361114501953e-01
6.628731250762939453e+00	3.234900236129760742e+00	1.342680096626281738e+00	4.816100597381591797e+00	5.181750059127807617e-01
1.094849109649658203e+01	3.393953561782836914e+00	3.153761625289916992e+00	3.841217041015625000e+00	-4.109424352645874023e-01
8.721269607543945312e+00	5.524233818054199219e+00	1.300910711288452148e+00	2.788578271865844727e+00	1.593740820884704590e+00
1.242519378662109375e+01	3.205073356628417969e+00	2.440582752227783203e+00	4.679250717163085938e+00	-1.564137458801269531e+00
1.242660713195800781e+01	2.790138721466064453e+00	1.979552030563354492e+00	5.499198436737060547e+00	-1.647063136100769043e+00
9.869548797607421875e+00	1.378705382347106934e+00	1.960124492645263672e+00	5.246181964874267578e+00	-1.293295025825500488e+00
1.018589878082275391e+01	4.581948757171630859e+00	7.533863186836242676e-01	3.204897880554199219e+00	8.705834746360778809e-01
9.463546752929687500e+00	1.792020678520202637e+00	1.631854891777038574e+00	5.403631210327148438e+00	-7.598030567169189453e-01
1.219777107238769531e+01	3.279432058334350586e+00	2.512822389602661133e+00	4.522517681121826172e+00	-1.605249285697937012e+00
8.160449028015136719e+00	2.425917387008666992e+00	2.324659109115600586e+00	4.191156864166259766e+00	2.192270457744598389e-01
1.152040100097656250e+01	2.645346641540527344e+00	2.394266366958618164e+00	4.082406044006347656e+00	-6.503886580467224121e-01
1.150707054138183594e+01	2.755970001220703125e+00	2.451458454132080078e+00	3.988961696624755859e+00	-4.382895231246948242e-01
1.199206352233886719e+01	2.785803556442260742e+00	2.141348361968994141e+00	4.796322345733642578e+00	-1.182412743568420410e+00
1.285599613189697266e+01	2.789720773696899414e+00	2.010147809982299805e+00	5.796593666076660156e+00	-1.550622582435607910e+00
5.339328289031982422e+00	3.047306776046752930e+00	2.248789310455322266e+00	4.776214599609375000e+00	6.762892603874206543e-01
6.954106807708740234e+00	5.163432121276855469e+00	8.848005533218383789e-01	2.915462493896484375e+00	2.231971025466918945e+00
8.714092254638671875e+00	1.876879930496215820e+00	2.054394006729125977e+00	5.147706031799316406e+00	-6.621445417404174805e-01
1.256799602508544922e+01	3.162939310073852539e+00	2.468491554260253906e+00	5.318484306335449219e+00	-1.695783734321594238e+00
1.153784275054931641e+01	3.242308616638183594e+00	2.933737039566040039e+00	3.698107719421386719e+00	-1.943501085042953491e-02
9.035906791687011719e+00	4.889333724975585938e+00	1.210966229438781738e+00	4.908375263214111328e+00	-1.434685468673706055e+00
1.153456687927246094e+01	3.352850675582885742e+00	3.129887104034423828e+00	3.551234483718872070e+00	1.128311455249786377e-01
9.771648406982421875e+00	1.480084896087646484e+00	1.911659121513366699e+00	5.267314910888671875e+00	-1.247676849365234375e+00
1.031892967224121094e+01	3.547618389129638672e+00	2.649491310119628906e+00	3.662500143051147461e+00	2.113379985094070435e-01
1.040220355987548828e+01	3.730993986129760742e+00	2.751230716705322266e+00	3.535870790481567383e+00	2.664065957069396973e-01
8.187155723571777344e+00	2.981244564056396484e+00	9.838679432868957520e-01	6.139403343200683594e+00	-2.159107446670532227e+00
1.063158321380615234e+01	3.289132118225097656e+00	2.975027561187744141e+00	3.670716285705566406e+00	1.031723320484161377e-01
5.917545318603515625e+00	3.096972703933715820e+00	2.722319364547729492e+00	4.459323883056640625e+00	6.161423325538635254e-01
9.295095443725585938e+00	1.906857609748840332e+00	1.650530338287353516e+00	5.525383472442626953e+00	-7.488900423049926758e-01
5.222393512725830078e+00	2.939819335937500000e+00	2.987945795059204102e+00	4.291069984436035156e+00	9.911326169967651367e-01
7.967582702636718750e+00	2.974055528640747070e+00	1.848746538162231445e+00	5.378484249114990234e+00	-1.638979792594909668e+00
1.022275066375732422e+01	3.178267002105712891e+00	3.033818006515502930e+00	3.672566413879394531e+00	1.759516745805740356e-01
1.149926567077636719e+01	2.887879610061645508e+00	2.720348596572875977e+00	4.485646724700927734e+00	-1.398774027824401855e+00
1.117785358428955078e+01	2.645329952239990234e+00	2.267643690109252930e+00	4.347394466400146484e+00	-1.428344607353210449e+00
6.928261756896972656e+00	5.135938167572021484e+00	8.744974732398986816e-01	2.943311929702758789e+00	2.232726812362670898e+00
7.872715950012207031e+00	2.872756004333496094e+00	2.024951934814453125e+00	5.367002964019775391e+00	-1.709067106246948242e+00
1.014031887054443359e+01	4.250156879425048828e+00	7.076989412307739258e-01	3.657077312469482422e+00	6.027722358703613281e-01
1.145865917205810547e+01	2.632275104522705078e+00	2.430446147918701172e+00	4.118703842163085938e+00	-7.609820365905761719e-01
9.717353820800781250e+00	1.762977838516235352e+00	1.822642087936401367e+00	5.393058300018310547e+00	-9.612591266632080078e-01
4.879105091094970703e+00	3.093951463699340820e+00	2.841673135757446289e+00	4.500020027160644531e+00	1.015375256538391113e+00
5.149018764495849609e+00	3.394118547439575195e+00	1.810542464256286621e+00	4.732821941375732422e+00	8.993870019912719727e-01
9.310033798217773438e+00	2.109157323837280273e+00	2.246842622756958008e+00	4.982430934906005859e+00	-4.518474936485290527e-01
8.492605209350585938e+00	5.188504219055175781e+00	1.205853819847106934e+00	4.871813297271728516e+00	-1.131571531295776367e+00
7.236609935760498047e+00	2.810715675354003906e+00	1.944162368774414062e+00	5.242073059082031250e+00	-1.165941357612609863e+00
1.000876140594482422e+01	1.326020359992980957e+00	2.058484077453613281e+00	5.287625312805175781e+00	-1.324720621109008789e+00
6.644124507904052734e+00	3.282801389694213867e+00	2.529613733291625977e+00	4.419540405273437500e+00	3.873507380485534668e-01
8.831147193908691406e+00	4.487179756164550781e+00	1.414468050003051758e+00	3.648082017898559570e+00	8.665415644645690918e-01
9.917989730834960938e+00	4.449069023132324219e+00	5.381355881690979004e-01	3.169111013412475586e+00	1.081065297126770020e+00
5.307188987731933594e+00	3.071369409561157227e+00	2.073694705963134766e+00	4.645551204681396484e+00	8.838675618171691895e-01
1.030727577209472656e+01	4.782380104064941406e+00	7.683932185173034668e-01	3.110831975936889648e+00	8.776595592498779297e-01
5.081949710845947266e+00	3.022099733352661133e+00	2.880604743957519531e+00	4.441806316375732422e+00	9.678067564964294434e-01
1.173101997375488281e+01	3.460026025772094727e+00	2.456177949905395508e+00	4.582312583923339844e+00	-1.604483127593994141e+00
7.798235416412353516e+00	4.496910095214843750e+00	1.638070106506347656e+00	4.945553779602050781e+00	-1.043937921524047852e+00
6.748795986175537109e+00	3.039312601089477539e+00	1.499366164207458496e+00	5.433875560760498047e+00	-8.717206716537475586e-01
1.093352508544921875e+01	3.542312860488891602e+00	2.281937599182128906e+00	4.893256187438964844e+00	-1.307781338691711426e+00
4.925380706787109375e+00	3.143236398696899414e+00	2.816881179809570312e+00	4.555029392242431641e+00	9.429239034652709961e-01
8.467938423156738281e+00	5.187785625457763672e+00	1.165426135063171387e+00	4.839121341705322266e+00	-1.123509526252746582e+00
5.918553829193115234e+00	3.090682983398437500e+00	2.921652317047119141e+00	4.315096378326416016e+00	7.268559932708740234e-01
8.303810119628906250e+00	2.188830614089965820e+00	1.703815221786499023e+00	4.475105285644531250e+00	1.019105613231658936e-01
9.078568458557128906e+00	4.326746940612792969e+00	1.865968108177185059e+00	3.695622444152832031e+00	6.259701848030090332e-01
8.359427452087402344e+00	2.259102106094360352e+00	1.581253290176391602e+00	4.916893005371093750e+00	-1.981938630342483521e-02
8.113714218139648438e+00	2.231233835220336914e+00	2.205179691314697266e+00	4.270467281341552734e+00	2.600807845592498779e-01
1.107214355468750000e+01	2.893718242645263672e+00	3.033969640731811523e+00	4.215170860290527344e+00	-9.783470034599304199e-01
9.466853141784667969e+00	4.330613613128662109e+00	1.220878958702087402e+00	4.967850208282470703e+00	-1.444347858428955078e+00
7.570204734802246094e+00	2.787036180496215820e+00	1.849907636642456055e+00	4.835582256317138672e+00	-6.975579857826232910e-01
8.913484573364257812e+00	2.872165203094482422e+00	1.066153526306152344e+00	4.782426834106445312e+00	-1.532951951026916504e+00
9.316619873046875000e+00	1.178701758384704590e+00	2.220114946365356445e+00	4.928760528564453125e+00	-8.392588496208190918e-01
9.983087539672851562e+00	1.328526139259338379e+00	2.025243997573852539e+00	5.302819252014160156e+00	-1.351294636726379395e+00
7.993062973022460938e+00	2.982779979705810547e+00	8.837860822677612305e-01	6.211571216583251953e+00	-2.145359992980957031e+00
1.187912082672119141e+01	3.560693740844726562e+00	2.402646541595458984e+00	4.380756855010986328e+00	-1.779055237770080566e+00
5.242308616638183594e+00	2.982725858688354492e+00	2.925044536590576172e+00	4.337652206420898438e+00	9.706622958183288574e-01
9.437808990478515625e+00	4.245493412017822266e+00	2.022689342498779297e+00	3.555434703826904297e+00	6.559740304946899414e-01
5.041788101196289062e+00	3.046212911605834961e+00	2.469283103942871094e+00	4.500024318695068359e+00	1.103939414024353027e+00
5.914765357971191406e+00	3.095960378646850586e+00	2.922303676605224609e+00	4.312197208404541016e+00	7.270812392234802246e-01
9.338501930236816406e+00	3.239363431930541992e+00	2.034810066223144531e+00	4.138051986694335938e+00	-2.892606854438781738e-01
1.137710857391357422e+01	2.977030277252197266e+00	2.981519460678100586e+00	4.180145263671875000e+00	-1.061983704566955566e+00
5.776322841644287109e+00	2.959926128387451172e+00	2.332043886184692383e+00	4.573399066925048828e+00	7.054173946380615234e-01
8.737895965576171875e+00	1.886731982231140137e+00	1.579264044761657715e+00	5.612096786499023438e+00	-7.596197128295898438e-01
1.134028625488281250e+01	3.412935018539428711e+00	3.160811424255371094e+00	3.549184322357177734e+00	1.127695664763450623e-01
1.058031940460205078e+01	4.951368331909179688e+00	5.341544151306152344e-01	3.093515872955322266e+00	6.341837644577026367e-01
7.159777641296386719e+00	3.212692022323608398e+00	7.559465169906616211e-01	6.280958175659179688e+00	-1.891743183135986328e+00
1.022933864593505859e+01	2.601181030273437500e+00	2.363490104675292969e+00	4.023047924041748047e+00	1.070872396230697632e-01
1.011088943481445312e+01	4.689106941223144531e+00	8.068390488624572754e-01	3.096931934356689453e+00	1.086457014083862305e+00
8.228521347045898438e+00	2.166684389114379883e+00	1.656430602073669434e+00	5.554065704345703125e+00	-1.570650219917297363e+00
6.383327007293701172e+00	2.956995248794555664e+00	1.584280252456665039e+00	5.265261650085449219e+00	-3.993737995624542236e-01
8.202229499816894531e+00	2.719651937484741211e+00	2.626261472702026367e+00	4.044817447662353516e+00	2.715874612331390381e-01
7.853757858276367188e+00	3.066090822219848633e+00	9.383829236030578613e-01	6.161072254180908203e+00	-2.044765710830688477e+00
6.026260375976562500e+00	2.996481895446777344e+00	2.354889631271362305e+00	4.674564838409423828e+00	4.791805148124694824e-01
9.778148651123046875e+00	1.582958221435546875e+00	2.041449069976806641e+00	5.194325447082519531e+00	-1.234412550926208496e+00
9.254693031311035156e+00	4.523523807525634766e+00	1.732134342193603516e+00	3.704400777816772461e+00	5.272256731986999512e-01
4.864161014556884766e+00	3.088178634643554688e+00	2.841593742370605469e+00	4.496572971343994141e+00	1.019866943359375000e+00
8.156101226806640625e+00	2.375219583511352539e+00	1.721754789352416992e+00	5.049534320831298828e+00	-1.300877690315246582e+00
7.814458847045898438e+00	2.700533151626586914e+00	2.097989320755004883e+00	5.300829410552978516e+00	-1.616773843765258789e+00
7.085373878479003906e+00	3.185836315155029297e+00	1.373981833457946777e+00	5.106994628906250000e+00	4.735975340008735657e-02
1.250326633453369141e+01	2.778037786483764648e+00	1.750731587409973145e+00	5.818507194519042969e+00	-1.515531539916992188e+00
6.128182411193847656e+00	3.146757841110229492e+00	1.736964941024780273e+00	4.724864482879638672e+00	6.219128370285034180e-01
1.004518985748291016e+01	1.363319039344787598e+00	2.161773920059204102e+00	5.201973915100097656e+00	-1.321336388587951660e+00
