9.146302223205566406e+00	4.094809532165527344e+00	7.110041141510009766e+00	5.673738479614257812e+00	1.736496210098266602e+00
3.259408473968505859e+00	4.863638401031494141e+00	7.250402450561523438e+00	2.853578805923461914e+00	3.592692136764526367e+00
3.105254411697387695e+00	5.690638065338134766e+00	7.441591262817382812e+00	3.019107580184936523e+00	3.650097131729125977e+00
3.903979778289794922e+00	5.526942253112792969e+00	7.470479488372802734e+00	2.862673521041870117e+00	3.673181772232055664e+00
9.201197624206542969e+00	4.840837955474853516e+00	8.310200691223144531e+00	5.619060039520263672e+00	1.950384736061096191e+00
4.856541156768798828e+00	7.294499874114990234e+00	7.713391304016113281e+00	2.713844299316406250e+00	3.060055017471313477e+00
3.360727310180664062e+00	4.598912715911865234e+00	6.456142902374267578e+00	2.470656871795654297e+00	3.876783847808837891e+00
3.984607458114624023e+00	4.651689052581787109e+00	8.104968070983886719e+00	2.798358678817749023e+00	4.284108161926269531e+00
4.606986522674560547e+00	7.346542835235595703e+00	8.040388107299804688e+00	2.831703186035156250e+00	2.933669090270996094e+00
5.221546649932861328e+00	7.628609180450439453e+00	8.498030662536621094e+00	3.752662181854248047e+00	1.856511831283569336e+00
4.562530517578125000e+00	3.475147962570190430e+00	8.683795928955078125e+00	3.749596118927001953e+00	3.635227918624877930e+00
4.379385471343994141e+00	7.359911918640136719e+00	8.521125793457031250e+00	3.303046226501464844e+00	2.083110094070434570e+00
4.785041809082031250e+00	2.951838970184326172e+00	8.739033699035644531e+00	3.945374250411987305e+00	3.519306898117065430e+00
3.551815748214721680e+00	4.281573295593261719e+00	6.492878913879394531e+00	2.689378023147583008e+00	3.352288722991943359e+00
9.699778556823730469e+00	6.196705818176269531e+00	7.338146209716796875e+00	4.391077995300292969e+00	1.651207566261291504e+00
7.568218231201171875e+00	7.045424938201904297e+00	8.823658943176269531e+00	4.722955226898193359e+00	9.848393797874450684e-01
5.621071338653564453e+00	6.787518501281738281e+00	7.781072139739990234e+00	2.831331014633178711e+00	4.020328998565673828e+00
3.108245134353637695e+00	4.792241096496582031e+00	6.903185844421386719e+00	2.886497020721435547e+00	2.862712144851684570e+00
5.297691345214843750e+00	6.780115127563476562e+00	7.641434192657470703e+00	2.866966962814331055e+00	4.291798591613769531e+00
5.150616645812988281e+00	6.913821220397949219e+00	8.484105110168457031e+00	3.523463964462280273e+00	2.020807743072509766e+00
8.767822265625000000e+00	4.934929847717285156e+00	8.158684730529785156e+00	4.532407283782958984e+00	1.860280394554138184e+00
9.325210571289062500e+00	6.562242984771728516e+00	7.220613479614257812e+00	4.353698253631591797e+00	2.136952161788940430e+00
8.799383163452148438e+00	4.085493564605712891e+00	7.225321769714355469e+00	5.544836997985839844e+00	1.650159120559692383e+00
3.291096925735473633e+00	4.333785057067871094e+00	6.361973762512207031e+00	2.505592107772827148e+00	3.486137628555297852e+00
7.778718948364257812e+00	4.873245239257812500e+00	8.818381309509277344e+00	5.410183429718017578e+00	1.507050156593322754e+00
6.240338802337646484e+00	7.688433170318603516e+00	8.738880157470703125e+00	4.094200611114501953e+00	1.406499385833740234e+00
9.225765228271484375e+00	3.913681268692016602e+00	6.915074348449707031e+00	5.658129692077636719e+00	2.143136501312255859e+00
4.488882064819335938e+00	7.610324382781982422e+00	8.345301628112792969e+00	3.362847328186035156e+00	2.258203029632568359e+00
4.672841548919677734e+00	7.327094554901123047e+00	8.020982742309570312e+00	2.710994720458984375e+00	2.872440338134765625e+00
9.716727256774902344e+00	6.118648529052734375e+00	8.869233131408691406e+00	4.820406436920166016e+00	2.341826200485229492e+00
9.644847869873046875e+00	5.223058223724365234e+00	8.131193161010742188e+00	4.958897590637207031e+00	2.384479522705078125e+00
9.208498001098632812e+00	5.030214309692382812e+00	7.583818912506103516e+00	4.072989940643310547e+00	2.765779018402099609e+00
2.800505638122558594e+00	6.841467857360839844e+00	7.130613803863525391e+00	3.004213333129882812e+00	4.281610965728759766e+00
5.337157726287841797e+00	6.733580589294433594e+00	7.643940448760986328e+00	2.832843780517578125e+00	4.215806007385253906e+00
3.312218427658081055e+00	5.113902568817138672e+00	7.711818695068359375e+00	2.966675281524658203e+00	3.677983283996582031e+00
5.804450035095214844e+00	6.887020111083984375e+00	8.559069633483886719e+00	4.154971122741699219e+00	1.744243025779724121e+00
8.990815162658691406e+00	4.464284420013427734e+00	7.641863346099853516e+00	5.287288665771484375e+00	2.097487449645996094e+00
3.821338176727294922e+00	4.748827934265136719e+00	8.265568733215332031e+00	2.943263053894042969e+00	4.016894340515136719e+00
7.825967788696289062e+00	4.752817153930664062e+00	8.810046195983886719e+00	5.465576648712158203e+00	1.506024599075317383e+00
5.340603828430175781e+00	6.685338973999023438e+00	8.497384071350097656e+00	3.935778617858886719e+00	1.940017700195312500e+00
9.775684356689453125e+00	6.002125740051269531e+00	7.394437313079833984e+00	4.293346881866455078e+00	1.611567735671997070e+00
4.326418876647949219e+00	6.638819217681884766e+00	7.821708679199218750e+00	3.178092002868652344e+00	2.522529363632202148e+00
5.954338073730468750e+00	7.507029056549072266e+00	8.383167266845703125e+00	3.762041807174682617e+00	2.405244112014770508e+00
9.393084526062011719e+00	3.982981681823730469e+00	7.398776054382324219e+00	5.790779113769531250e+00	1.768635392189025879e+00
7.133219718933105469e+00	7.523632049560546875e+00	9.000725746154785156e+00	4.648397922515869141e+00	8.647026419639587402e-01
5.058995723724365234e+00	6.209164142608642578e+00	7.775843620300292969e+00	2.677810668945312500e+00	4.036016941070556641e+00
6.847174167633056641e+00	7.962023258209228516e+00	8.971930503845214844e+00	4.847601890563964844e+00	1.106675624847412109e+00
5.293409824371337891e+00	6.393611907958984375e+00	7.764680862426757812e+00	2.492337226867675781e+00	4.261839866638183594e+00
5.615324497222900391e+00	6.773231029510498047e+00	7.779617786407470703e+00	2.842102766036987305e+00	4.017919063568115234e+00
4.303077697753906250e+00	6.721077919006347656e+00	7.995237827301025391e+00	2.417083978652954102e+00	3.099751234054565430e+00
8.818213462829589844e+00	4.115787506103515625e+00	7.000914573669433594e+00	5.651002883911132812e+00	1.788513541221618652e+00
3.996139287948608398e+00	4.384910106658935547e+00	6.555472373962402344e+00	2.820225954055786133e+00	3.580474853515625000e+00
8.799788475036621094e+00	4.275126934051513672e+00	6.991312026977539062e+00	5.241540431976318359e+00	1.832987308502197266e+00
6.906855106353759766e+00	6.740586280822753906e+00	8.538235664367675781e+00	4.548445701599121094e+00	1.537979483604431152e+00
5.052192211151123047e+00	5.752733707427978516e+00	7.657416820526123047e+00	2.682739257812500000e+00	4.374136924743652344e+00
9.785945892333984375e+00	4.812174797058105469e+00	7.804279804229736328e+00	5.278563022613525391e+00	2.176636695861816406e+00
4.927147388458251953e+00	7.209580898284912109e+00	7.734793663024902344e+00	2.727467298507690430e+00	3.196255922317504883e+00
7.550424098968505859e+00	5.930518150329589844e+00	8.379934310913085938e+00	5.272572040557861328e+00	1.726184010505676270e+00
4.585878849029541016e+00	3.272901535034179688e+00	8.359805107116699219e+00	3.739619493484497070e+00	3.390601634979248047e+00
9.045581817626953125e+00	3.881789684295654297e+00	7.009355068206787109e+00	5.738340854644775391e+00	1.753633737564086914e+00
4.750329494476318359e+00	7.224526882171630859e+00	7.797594070434570312e+00	2.804837942123413086e+00	2.980541706085205078e+00
5.397119998931884766e+00	7.583525180816650391e+00	8.623051643371582031e+00	4.075620174407958984e+00	1.548303961753845215e+00
8.777477264404296875e+00	5.512185573577880859e+00	7.870082855224609375e+00	4.551239013671875000e+00	1.292771339416503906e+00
3.264367103576660156e+00	4.599997997283935547e+00	6.903541564941406250e+00	2.900939941406250000e+00	3.094724178314208984e+00
4.028454303741455078e+00	4.426321029663085938e+00	8.380775451660156250e+00	3.282431364059448242e+00	3.729145288467407227e+00
8.262010574340820312e+00	5.286492824554443359e+00	7.579471111297607422e+00	5.240524768829345703e+00	1.683280467987060547e+00
9.121758460998535156e+00	5.024206638336181641e+00	7.519297122955322266e+00	3.998492240905761719e+00	2.717171669006347656e+00
8.146842956542968750e+00	6.342034339904785156e+00	7.373771667480468750e+00	4.234262943267822266e+00	2.931567907333374023e+00
7.874629497528076172e+00	6.402891635894775391e+00	8.166192054748535156e+00	4.898962974548339844e+00	1.663856983184814453e+00
8.965922355651855469e+00	4.668250560760498047e+00	8.238883972167968750e+00	4.310838699340820312e+00	2.021688222885131836e+00
5.177464485168457031e+00	3.351279735565185547e+00	8.023893356323242188e+00	3.880196809768676758e+00	3.190537929534912109e+00
9.359269142150878906e+00	5.443379402160644531e+00	8.152199745178222656e+00	4.940400600433349609e+00	1.996557116508483887e+00
3.773710012435913086e+00	3.633437156677246094e+00	7.922150611877441406e+00	3.041754484176635742e+00	4.192842960357666016e+00
3.480765819549560547e+00	4.905001163482666016e+00	7.991022586822509766e+00	3.050984621047973633e+00	3.537958860397338867e+00
6.018501758575439453e+00	7.482447624206542969e+00	8.600019454956054688e+00	4.534234523773193359e+00	1.600277066230773926e+00
4.458617687225341797e+00	7.480894088745117188e+00	8.322123527526855469e+00	3.352948904037475586e+00	2.166951417922973633e+00
5.052278041839599609e+00	8.123886108398437500e+00	8.503873825073242188e+00	4.125387668609619141e+00	1.763872027397155762e+00
6.885163307189941406e+00	7.373271465301513672e+00	8.727989196777343750e+00	4.730070114135742188e+00	1.343356728553771973e+00
7.476770401000976562e+00	5.548117637634277344e+00	8.663042068481445312e+00	5.204030036926269531e+00	1.493067860603332520e+00
7.902262687683105469e+00	5.544996261596679688e+00	8.374877929687500000e+00	5.599973201751708984e+00	1.950417637825012207e+00
4.890277862548828125e+00	2.391970634460449219e+00	8.778895378112792969e+00	4.082723140716552734e+00	3.368913650512695312e+00
7.832961082458496094e+00	6.603123188018798828e+00	8.198207855224609375e+00	4.828415393829345703e+00	1.738948822021484375e+00
6.021920680999755859e+00	6.349779129028320312e+00	7.494307518005371094e+00	2.912749767303466797e+00	3.944004535675048828e+00
3.166078567504882812e+00	5.108567237854003906e+00	7.569118022918701172e+00	2.976335525512695312e+00	3.635633945465087891e+00
8.467284202575683594e+00	4.543591022491455078e+00	6.856344223022460938e+00	4.505313873291015625e+00	2.256937742233276367e+00
9.771906852722167969e+00	5.991836547851562500e+00	7.426415443420410156e+00	4.211627006530761719e+00	1.555694341659545898e+00
8.217886924743652344e+00	5.393172264099121094e+00	7.543883323669433594e+00	5.272002220153808594e+00	1.868204116821289062e+00
3.519863843917846680e+00	4.274759292602539062e+00	6.500551700592041016e+00	2.585670709609985352e+00	3.619650125503540039e+00
3.868465185165405273e+00	4.407560825347900391e+00	6.733898162841796875e+00	2.829159736633300781e+00	3.398763179779052734e+00
2.702673673629760742e+00	7.511141300201416016e+00	7.165485858917236328e+00	3.061847925186157227e+00	4.229000568389892578e+00
5.044034957885742188e+00	7.680916309356689453e+00	8.394290924072265625e+00	3.564420938491821289e+00	2.038616895675659180e+00
5.394625186920166016e+00	6.771404743194580078e+00	8.524268150329589844e+00	3.968833684921264648e+00	1.866745114326477051e+00
7.673014640808105469e+00	5.170347690582275391e+00	8.621593475341796875e+00	5.143333911895751953e+00	1.625204563140869141e+00
5.925803661346435547e+00	7.509599685668945312e+00	8.590410232543945312e+00	4.502984046936035156e+00	1.610103726387023926e+00
7.456011295318603516e+00	6.473476886749267578e+00	8.742811203002929688e+00	4.955206871032714844e+00	1.315537810325622559e+00
7.190095901489257812e+00	7.523985385894775391e+00	9.060939788818359375e+00	4.719001293182373047e+00	9.191280603408813477e-01
6.168169498443603516e+00	7.657403945922851562e+00	8.830674171447753906e+00	4.088982105255126953e+00	1.324759125709533691e+00
4.350633621215820312e+00	3.549886226654052734e+00	8.302351951599121094e+00	3.556126117706298828e+00	3.549456119537353516e+00
6.784945487976074219e+00	7.682547092437744141e+00	8.841159820556640625e+00	4.506217479705810547e+00	1.151405572891235352e+00
2.636812686920166016e+00	7.293282985687255859e+00	7.183023929595947266e+00	3.198555469512939453e+00	4.496811866760253906e+00
4.163423538208007812e+00	5.521106719970703125e+00	7.552355289459228516e+00	2.706861019134521484e+00	3.483083724975585938e+00
5.392279624938964844e+00	6.730160236358642578e+00	7.632996559143066406e+00	2.810692310333251953e+00	4.245298385620117188e+00
4.944877147674560547e+00	2.400614023208618164e+00	8.545598030090332031e+00	4.218701362609863281e+00	3.442874431610107422e+00
9.642528533935546875e+00	6.137783527374267578e+00	8.800489425659179688e+00	4.778625965118408203e+00	2.372618913650512695e+00
9.385011672973632812e+00	4.171830177307128906e+00	7.135187149047851562e+00	5.584149360656738281e+00	2.237952232360839844e+00
8.013675689697265625e+00	5.720681190490722656e+00	8.652373313903808594e+00	5.012697696685791016e+00	1.357137084007263184e+00
9.350176811218261719e+00	5.942929744720458984e+00	7.622056007385253906e+00	4.965918540954589844e+00	1.809301495552062988e+00
5.936231613159179688e+00	7.519790649414062500e+00	8.387403488159179688e+00	3.747742652893066406e+00	2.395070552825927734e+00
3.495845317840576172e+00	7.055752754211425781e+00	7.346456050872802734e+00	3.108272552490234375e+00	4.118833065032958984e+00
4.411809921264648438e+00	7.460574626922607422e+00	8.507328033447265625e+00	3.334950447082519531e+00	2.065459728240966797e+00
3.398042201995849609e+00	4.186654567718505859e+00	6.779508590698242188e+00	2.869440317153930664e+00	3.130847454071044922e+00
7.032777786254882812e+00	7.682340145111083984e+00	8.896912574768066406e+00	4.540050029754638672e+00	9.226508736610412598e-01
4.954223632812500000e+00	6.598361492156982422e+00	8.362472534179687500e+00	3.769371032714843750e+00	1.955781221389770508e+00
6.783598899841308594e+00	7.478959083557128906e+00	8.664091110229492188e+00	4.806090831756591797e+00	1.358551263809204102e+00
9.829708099365234375e+00	5.347848415374755859e+00	8.189069747924804688e+00	5.210242748260498047e+00	2.269316196441650391e+00
8.420021057128906250e+00	6.673355102539062500e+00	8.176379203796386719e+00	5.034775257110595703e+00	2.203163146972656250e+00
3.735167980194091797e+00	5.886157989501953125e+00	7.181761264801025391e+00	2.552730083465576172e+00	2.849238157272338867e+00
4.159231662750244141e+00	4.854126453399658203e+00	8.286623001098632812e+00	2.800730705261230469e+00	4.092448711395263672e+00
3.671655654907226562e+00	3.907014131546020508e+00	6.893779277801513672e+00	2.931064605712890625e+00	3.360818624496459961e+00
3.955636501312255859e+00	7.124717712402343750e+00	7.622835636138916016e+00	3.036994934082031250e+00	3.230972290039062500e+00
4.256040096282958984e+00	5.222160339355468750e+00	8.186658859252929688e+00	2.754072189331054688e+00	4.001489639282226562e+00
3.868947029113769531e+00	3.855617523193359375e+00	8.070433616638183594e+00	3.077509641647338867e+00	4.176695346832275391e+00
3.660664081573486328e+00	4.593823432922363281e+00	8.297321319580078125e+00	3.108959913253784180e+00	3.861098766326904297e+00
3.154339313507080078e+00	4.713416099548339844e+00	6.891239643096923828e+00	2.890846967697143555e+00	2.911012887954711914e+00
5.169346332550048828e+00	7.052610874176025391e+00	8.498412132263183594e+00	3.536566019058227539e+00	1.987094759941101074e+00
9.496078491210937500e+00	5.843592166900634766e+00	7.866919517517089844e+00	4.933447837829589844e+00	2.152418136596679688e+00
3.402656078338623047e+00	4.142899990081787109e+00	6.380557060241699219e+00	2.562206029891967773e+00	3.479382753372192383e+00
