9.959356307983398438e+00	4.038833618164062500e+00	2.516832351684570312e-01	6.295555114746093750e+00	7.525702476501464844e+00
9.397974014282226562e+00	6.088548183441162109e+00	2.090986490249633789e+00	2.797068119049072266e+00	8.093768119812011719e+00
1.039937591552734375e+01	3.077870607376098633e+00	2.601740360260009766e+00	5.006360530853271484e+00	7.530408382415771484e+00
1.021463584899902344e+01	3.613556861877441406e+00	2.539855718612670898e+00	4.678794860839843750e+00	7.559952259063720703e+00
8.551753997802734375e+00	5.523566246032714844e+00	2.291016817092895508e+00	3.850556373596191406e+00	7.428056716918945312e+00
1.077533721923828125e+01	5.033219337463378906e+00	4.333054721355438232e-01	4.986106872558593750e+00	7.116428852081298828e+00
9.646813392639160156e+00	4.551439762115478516e+00	2.019078284502029419e-01	5.760282993316650391e+00	8.065064430236816406e+00
9.602059364318847656e+00	4.697827339172363281e+00	-1.100052706897258759e-02	5.742938041687011719e+00	7.939691543579101562e+00
9.633011817932128906e+00	4.680843830108642578e+00	-4.590090364217758179e-02	5.831464767456054688e+00	7.949124813079833984e+00
9.620583534240722656e+00	2.932999610900878906e+00	2.704085826873779297e+00	4.706061363220214844e+00	6.188166618347167969e+00
9.768983840942382812e+00	3.011635303497314453e+00	2.878915786743164062e+00	4.687253952026367188e+00	6.023347854614257812e+00
9.957143783569335938e+00	3.862499475479125977e+00	2.317878484725952148e+00	4.578416347503662109e+00	6.937476158142089844e+00
1.026229953765869141e+01	4.642115116119384766e+00	-3.371609002351760864e-02	5.970311641693115234e+00	7.584287643432617188e+00
1.052547359466552734e+01	4.547834396362304688e+00	1.960433125495910645e+00	4.451192378997802734e+00	6.960552692413330078e+00
9.689521789550781250e+00	4.131568908691406250e+00	1.892166972160339355e+00	4.588182449340820312e+00	7.135028839111328125e+00
1.014343929290771484e+01	4.390566825866699219e+00	1.666031479835510254e-01	6.111957073211669922e+00	7.822995185852050781e+00
9.893010139465332031e+00	6.823235988616943359e+00	1.609789013862609863e+00	2.202805042266845703e+00	7.906071662902832031e+00
9.875458717346191406e+00	6.224692821502685547e+00	2.421982288360595703e+00	2.636066436767578125e+00	8.112957954406738281e+00
9.720458984375000000e+00	3.793743610382080078e+00	2.327861309051513672e+00	4.583387851715087891e+00	7.507265090942382812e+00
7.027610778808593750e+00	3.639883041381835938e+00	3.652670145034790039e+00	2.351774930953979492e+00	8.576849937438964844e+00
8.271251678466796875e+00	5.794221401214599609e+00	1.351421475410461426e+00	2.407911062240600586e+00	8.312911033630371094e+00
1.029417133331298828e+01	2.472824811935424805e+00	3.012535572052001953e+00	4.914269447326660156e+00	7.485759735107421875e+00
8.336242675781250000e+00	5.452594280242919922e+00	1.762013077735900879e+00	2.949584245681762695e+00	8.971519470214843750e+00
1.060906887054443359e+01	6.930020332336425781e+00	1.740539908409118652e+00	2.460623502731323242e+00	7.308666229248046875e+00
9.871333122253417969e+00	6.620970249176025391e+00	1.694341421127319336e+00	1.839615702629089355e+00	7.827634811401367188e+00
1.024662876129150391e+01	4.627964019775390625e+00	-1.535777561366558075e-02	5.974850177764892578e+00	7.549205780029296875e+00
1.026765346527099609e+01	4.645341396331787109e+00	-4.972253367304801941e-02	5.991570472717285156e+00	7.574764728546142578e+00
8.072502136230468750e+00	5.691629409790039062e+00	2.351949214935302734e+00	3.898190736770629883e+00	7.998157978057861328e+00
7.965208530426025391e+00	5.686378955841064453e+00	2.265475988388061523e+00	3.984250545501708984e+00	7.913279533386230469e+00
7.873990058898925781e+00	5.480043888092041016e+00	1.449790358543395996e+00	2.738977909088134766e+00	8.546227455139160156e+00
7.991073608398437500e+00	6.419339179992675781e+00	2.237621784210205078e+00	3.052527904510498047e+00	8.473243713378906250e+00
1.002641296386718750e+01	7.118885040283203125e+00	2.126613140106201172e+00	2.511655092239379883e+00	8.226696968078613281e+00
9.082022666931152344e+00	6.457513332366943359e+00	1.588133573532104492e+00	2.218983173370361328e+00	8.652632713317871094e+00
9.265503883361816406e+00	6.229033946990966797e+00	1.739877223968505859e+00	2.341603279113769531e+00	8.492370605468750000e+00
9.659133911132812500e+00	3.422602891921997070e+00	3.138295888900756836e+00	4.978178977966308594e+00	7.171759128570556641e+00
9.857149124145507812e+00	7.140141010284423828e+00	2.136070489883422852e+00	2.551868915557861328e+00	8.298810958862304688e+00
9.074284553527832031e+00	3.244107961654663086e+00	3.485876083374023438e+00	4.665307998657226562e+00	7.177043437957763672e+00
1.014221668243408203e+01	3.130213975906372070e+00	2.770606994628906250e+00	4.901077747344970703e+00	6.775935649871826172e+00
1.008996677398681641e+01	4.322551727294921875e+00	3.123860061168670654e-01	5.859350204467773438e+00	8.029624938964843750e+00
8.193653106689453125e+00	6.217456340789794922e+00	2.063309907913208008e+00	2.587774276733398438e+00	9.104797363281250000e+00
1.028022766113281250e+01	3.392004013061523438e+00	2.685163736343383789e+00	4.654323101043701172e+00	7.478262424468994141e+00
5.252132892608642578e+00	3.669900894165039062e+00	2.214066743850708008e+00	2.298074245452880859e+00	7.744160175323486328e+00
9.943787574768066406e+00	2.955250024795532227e+00	2.661622762680053711e+00	4.873871326446533203e+00	6.273497104644775391e+00
8.293372154235839844e+00	5.643507480621337891e+00	2.438641071319580078e+00	3.898665904998779297e+00	7.767377853393554688e+00
9.997201919555664062e+00	4.081763744354248047e+00	1.112822413444519043e+00	5.606995105743408203e+00	7.677121639251708984e+00
9.826958656311035156e+00	4.804899692535400391e+00	-1.026230379939079285e-01	5.784399509429931641e+00	8.059068679809570312e+00
8.181835174560546875e+00	6.522683620452880859e+00	1.851501584053039551e+00	2.689867734909057617e+00	8.861900329589843750e+00
1.037005138397216797e+01	4.183859825134277344e+00	5.662711858749389648e-01	5.950024604797363281e+00	7.760753154754638672e+00
8.445453643798828125e+00	5.792934894561767578e+00	1.374343514442443848e+00	2.694823741912841797e+00	9.168875694274902344e+00
9.208904266357421875e+00	3.497632265090942383e+00	3.217436552047729492e+00	4.639113903045654297e+00	7.347736835479736328e+00
9.835314750671386719e+00	3.459148883819580078e+00	2.218622446060180664e+00	4.939614772796630859e+00	6.709497451782226562e+00
9.444707870483398438e+00	2.969638586044311523e+00	3.000263690948486328e+00	4.895692348480224609e+00	6.861564159393310547e+00
9.535180091857910156e+00	2.527527570724487305e+00	2.957934856414794922e+00	4.498126029968261719e+00	7.533467769622802734e+00
1.013402462005615234e+01	4.091117858886718750e+00	7.598015069961547852e-01	6.211054325103759766e+00	7.187443256378173828e+00
8.897675514221191406e+00	5.204162597656250000e+00	2.324661254882812500e+00	3.592375040054321289e+00	7.591595172882080078e+00
5.295047283172607422e+00	3.998508453369140625e+00	1.906665444374084473e+00	2.249535560607910156e+00	7.891530036926269531e+00
9.273687362670898438e+00	3.891565561294555664e+00	2.333151102066040039e+00	4.147729396820068359e+00	7.542827606201171875e+00
9.974884033203125000e+00	6.228629112243652344e+00	2.845138788223266602e+00	2.736787796020507812e+00	8.047516822814941406e+00
7.990093708038330078e+00	5.343602180480957031e+00	2.274844646453857422e+00	3.647296190261840820e+00	8.098247528076171875e+00
7.095250606536865234e+00	3.845537900924682617e+00	3.464467048645019531e+00	2.403193235397338867e+00	8.611001968383789062e+00
9.399517059326171875e+00	3.748124122619628906e+00	1.863322496414184570e+00	4.837243556976318359e+00	6.612871170043945312e+00
9.696129798889160156e+00	3.358260393142700195e+00	2.369252681732177734e+00	4.842658042907714844e+00	6.435185909271240234e+00
9.565260887145996094e+00	4.260638236999511719e+00	6.529302597045898438e-01	5.898890495300292969e+00	7.668671131134033203e+00
9.341439247131347656e+00	3.731748104095458984e+00	1.884251475334167480e+00	4.832597732543945312e+00	6.602155208587646484e+00
9.660799980163574219e+00	4.468941688537597656e+00	7.737222909927368164e-01	6.248786926269531250e+00	7.728628158569335938e+00
9.579185485839843750e+00	4.491905689239501953e+00	7.376983165740966797e-01	6.134333133697509766e+00	7.888071060180664062e+00
1.028798580169677734e+01	4.598813056945800781e+00	7.392840087413787842e-02	6.033312797546386719e+00	7.676889419555664062e+00
9.612792015075683594e+00	3.742288112640380859e+00	4.849106967449188232e-01	5.979030609130859375e+00	7.739958286285400391e+00
7.878558158874511719e+00	6.347048282623291016e+00	2.253056764602661133e+00	3.148498058319091797e+00	8.353434562683105469e+00
9.001242637634277344e+00	5.693908691406250000e+00	1.963725686073303223e+00	2.341361284255981445e+00	8.429818153381347656e+00
8.254426002502441406e+00	6.630479812622070312e+00	1.536278367042541504e+00	2.729962110519409180e+00	8.218834877014160156e+00
8.509424209594726562e+00	5.461557388305664062e+00	1.232242465019226074e+00	2.855667114257812500e+00	9.092607498168945312e+00
1.013872337341308594e+01	2.892516613006591797e+00	2.484469890594482422e+00	4.937730312347412109e+00	7.355332374572753906e+00
9.620939254760742188e+00	2.954679012298583984e+00	2.660292863845825195e+00	4.730372905731201172e+00	6.196929454803466797e+00
9.803221702575683594e+00	3.756066083908081055e+00	2.313956975936889648e+00	4.476954460144042969e+00	8.270909309387207031e+00
1.079119205474853516e+01	5.170604705810546875e+00	3.566525280475616455e-01	4.874713420867919922e+00	7.125141620635986328e+00
9.772008895874023438e+00	4.079443454742431641e+00	6.257367134094238281e-01	6.207407474517822266e+00	7.529963016510009766e+00
1.029331493377685547e+01	3.985495567321777344e+00	2.857475519180297852e+00	4.220686435699462891e+00	6.787562370300292969e+00
9.453581809997558594e+00	3.883149147033691406e+00	1.696723341941833496e+00	4.829561233520507812e+00	6.866174697875976562e+00
8.751933097839355469e+00	3.182379007339477539e+00	3.391366243362426758e+00	4.113447189331054688e+00	7.122957706451416016e+00
8.097214698791503906e+00	6.096204757690429688e+00	1.905474543571472168e+00	3.568229198455810547e+00	7.970911026000976562e+00
8.521806716918945312e+00	5.492546558380126953e+00	2.167536497116088867e+00	3.628376722335815430e+00	7.731140136718750000e+00
9.141981124877929688e+00	5.110905647277832031e+00	5.124026536941528320e-01	6.054549217224121094e+00	7.804454326629638672e+00
8.488737106323242188e+00	5.517120361328125000e+00	2.176198959350585938e+00	3.793607711791992188e+00	7.772465705871582031e+00
1.007108306884765625e+01	4.124648571014404297e+00	5.955573320388793945e-01	6.445521831512451172e+00	7.436488151550292969e+00
1.076749324798583984e+01	5.234829902648925781e+00	1.767877459526062012e+00	3.854350328445434570e+00	7.122748851776123047e+00
9.143341064453125000e+00	2.810552597045898438e+00	3.198244094848632812e+00	4.783462047576904297e+00	6.556824207305908203e+00
5.793257236480712891e+00	4.338109493255615234e+00	1.710375666618347168e+00	2.269299268722534180e+00	7.985052585601806641e+00
1.015360546112060547e+01	6.990463256835937500e+00	2.167137861251831055e+00	2.507929563522338867e+00	8.096050262451171875e+00
7.264191150665283203e+00	6.358677387237548828e+00	1.551800966262817383e+00	2.639646768569946289e+00	8.850238800048828125e+00
1.003210830688476562e+01	4.083619117736816406e+00	5.410366654396057129e-01	5.934235572814941406e+00	7.202262878417968750e+00
1.018923950195312500e+01	4.012182235717773438e+00	8.874453902244567871e-01	6.527504920959472656e+00	7.305962085723876953e+00
1.003900623321533203e+01	4.606904029846191406e+00	1.976705193519592285e-01	5.952847003936767578e+00	7.717471122741699219e+00
9.029387474060058594e+00	5.721869468688964844e+00	1.219066023826599121e+00	2.345556259155273438e+00	8.963191986083984375e+00
8.709039688110351562e+00	6.271959304809570312e+00	1.581620335578918457e+00	2.236084222793579102e+00	9.134163856506347656e+00
9.874295234680175781e+00	3.920049667358398438e+00	3.568073213100433350e-01	6.211889266967773438e+00	7.407543182373046875e+00
5.401843070983886719e+00	4.239668846130371094e+00	1.794299840927124023e+00	2.195014476776123047e+00	7.977014541625976562e+00
1.053834533691406250e+01	6.482557296752929688e+00	1.751792073249816895e+00	2.633306980133056641e+00	7.522109031677246094e+00
9.108221054077148438e+00	5.153910636901855469e+00	5.131556391716003418e-01	6.025135517120361328e+00	7.786730289459228516e+00
9.691387176513671875e+00	4.741490364074707031e+00	8.811650872230529785e-01	6.151561260223388672e+00	8.102670669555664062e+00
9.898267745971679688e+00	3.973326206207275391e+00	3.813855350017547607e-01	6.059773445129394531e+00	7.271368026733398438e+00
9.814981460571289062e+00	4.168267250061035156e+00	3.530378937721252441e-01	6.245451927185058594e+00	7.657799720764160156e+00
1.093139934539794922e+01	5.438210010528564453e+00	3.417598009109497070e-01	4.838676452636718750e+00	7.019752502441406250e+00
7.127940177917480469e+00	3.580421447753906250e+00	3.514361858367919922e+00	2.347748994827270508e+00	8.485471725463867188e+00
1.004612064361572266e+01	3.990242242813110352e+00	2.627780675888061523e+00	4.290210247039794922e+00	6.877918243408203125e+00
9.094155311584472656e+00	3.151178121566772461e+00	2.908960580825805664e+00	4.412726879119873047e+00	6.442297935485839844e+00
9.764192581176757812e+00	3.195206642150878906e+00	2.809760332107543945e+00	4.485084056854248047e+00	6.276067256927490234e+00
9.508558273315429688e+00	6.658112525939941406e+00	1.387333512306213379e+00	1.539643883705139160e+00	8.091880798339843750e+00
9.805222511291503906e+00	6.400664806365966797e+00	1.490138173103332520e+00	2.371424674987792969e+00	7.766876697540283203e+00
9.104638099670410156e+00	2.733517885208129883e+00	3.140624284744262695e+00	4.816418647766113281e+00	6.521460533142089844e+00
9.229878425598144531e+00	4.966713905334472656e+00	5.907784700393676758e-01	6.036456108093261719e+00	7.695347309112548828e+00
5.699870586395263672e+00	4.242071151733398438e+00	1.693042039871215820e+00	2.256518363952636719e+00	8.004936218261718750e+00
1.019370841979980469e+01	4.547835826873779297e+00	1.261346638202667236e-01	5.959119796752929688e+00	7.487759590148925781e+00
7.051222801208496094e+00	3.812682628631591797e+00	3.584724187850952148e+00	2.256097316741943359e+00	8.733981132507324219e+00
7.759601116180419922e+00	6.631563186645507812e+00	1.794527053833007812e+00	2.953342914581298828e+00	8.238011360168457031e+00
9.836871147155761719e+00	2.937634229660034180e+00	2.667092323303222656e+00	4.630182743072509766e+00	7.514746665954589844e+00
1.065085601806640625e+01	5.073655605316162109e+00	4.305449426174163818e-01	5.061992168426513672e+00	7.245853424072265625e+00
1.007709598541259766e+01	3.025664329528808594e+00	2.556899070739746094e+00	4.867090225219726562e+00	6.217272281646728516e+00
7.858355045318603516e+00	5.133875846862792969e+00	2.476636886596679688e+00	3.293034553527832031e+00	8.255822181701660156e+00
7.850518226623535156e+00	6.228224277496337891e+00	2.187649011611938477e+00	3.206701993942260742e+00	8.285901069641113281e+00
1.061034965515136719e+01	4.981557846069335938e+00	1.498699069023132324e+00	4.242741107940673828e+00	7.071500778198242188e+00
9.478775024414062500e+00	3.189347028732299805e+00	2.453453779220581055e+00	4.929830551147460938e+00	6.795573234558105469e+00
1.032351589202880859e+01	3.996271133422851562e+00	2.567796230316162109e+00	4.372034549713134766e+00	7.174394607543945312e+00
1.122797966003417969e+01	6.028291702270507812e+00	1.831416487693786621e+00	3.020187139511108398e+00	7.094759464263916016e+00
8.413372039794921875e+00	6.342734336853027344e+00	1.818704247474670410e+00	2.440578460693359375e+00	9.223092079162597656e+00
9.323893547058105469e+00	5.750268459320068359e+00	1.984952449798583984e+00	2.587212085723876953e+00	8.273180007934570312e+00
8.064827919006347656e+00	6.160195350646972656e+00	1.714268207550048828e+00	2.558049678802490234e+00	8.833472251892089844e+00
