3.034174442291259766e+00	7.883837223052978516e+00	1.026571369171142578e+01	4.069272041320800781e+00	1.604331851005554199e+00
4.065204620361328125e+00	7.538921356201171875e+00	1.011847496032714844e+01	3.844702720642089844e+00	2.583800554275512695e+00
4.524321556091308594e+00	7.543313980102539062e+00	8.097371101379394531e+00	5.149127006530761719e+00	2.136115074157714844e+00
7.195208549499511719e+00	6.767786502838134766e+00	8.641299247741699219e+00	4.032449722290039062e+00	2.895888090133666992e+00
3.096386194229125977e+00	8.288993835449218750e+00	9.575079917907714844e+00	3.544393777847290039e+00	1.518460154533386230e+00
7.188809871673583984e+00	6.655905723571777344e+00	9.056233406066894531e+00	3.543913125991821289e+00	2.508005380630493164e+00
3.300487995147705078e+00	6.688048839569091797e+00	1.017346382141113281e+01	3.442556858062744141e+00	2.538152933120727539e+00
3.061715841293334961e+00	8.454101562500000000e+00	8.732947349548339844e+00	3.658571720123291016e+00	1.445881485939025879e+00
3.133398771286010742e+00	9.169602394104003906e+00	7.969897747039794922e+00	4.656193733215332031e+00	1.737924933433532715e+00
2.555247783660888672e+00	7.485669136047363281e+00	9.386590003967285156e+00	3.558796882629394531e+00	6.462228298187255859e-01
2.751084804534912109e+00	8.608813285827636719e+00	8.772762298583984375e+00	3.951135396957397461e+00	1.404227256774902344e+00
6.766720771789550781e+00	6.385951995849609375e+00	8.143803596496582031e+00	4.719861030578613281e+00	1.965502142906188965e+00
4.755876064300537109e+00	8.376045227050781250e+00	8.273900032043457031e+00	5.463933944702148438e+00	1.898859858512878418e+00
6.130293369293212891e+00	8.795811653137207031e+00	8.033525466918945312e+00	5.309784412384033203e+00	2.165986776351928711e+00
5.473134994506835938e+00	8.861233711242675781e+00	7.910710811614990234e+00	5.142557144165039062e+00	2.615829706192016602e+00
5.012634277343750000e+00	8.435561180114746094e+00	8.323593139648437500e+00	5.905404567718505859e+00	2.191917181015014648e+00
3.377928733825683594e+00	7.559206008911132812e+00	9.903942108154296875e+00	3.625080585479736328e+00	1.948759436607360840e+00
8.526669502258300781e+00	7.957729816436767578e+00	9.289102554321289062e+00	5.572848320007324219e+00	2.894562244415283203e+00
2.481663942337036133e+00	7.191304683685302734e+00	9.359447479248046875e+00	3.851494789123535156e+00	1.935397863388061523e+00
3.407098770141601562e+00	9.151053428649902344e+00	9.867033004760742188e+00	3.723718404769897461e+00	1.504448294639587402e+00
3.022084474563598633e+00	7.870207309722900391e+00	1.027802371978759766e+01	4.048508167266845703e+00	1.625194430351257324e+00
7.272197246551513672e+00	6.841227054595947266e+00	9.365074157714843750e+00	3.217436075210571289e+00	2.669584989547729492e+00
2.651854038238525391e+00	8.694121360778808594e+00	8.690798759460449219e+00	4.050465583801269531e+00	1.560782313346862793e+00
2.890243291854858398e+00	7.542232990264892578e+00	9.710444450378417969e+00	3.889040708541870117e+00	2.090820074081420898e+00
8.583765029907226562e+00	7.127144336700439453e+00	8.679008483886718750e+00	4.700648307800292969e+00	3.648384571075439453e+00
6.754178524017333984e+00	7.249777793884277344e+00	8.949664115905761719e+00	4.518267154693603516e+00	3.304352283477783203e+00
3.447278261184692383e+00	9.100807189941406250e+00	8.611833572387695312e+00	4.537373542785644531e+00	1.378826022148132324e+00
6.514302730560302734e+00	8.281613349914550781e+00	7.796842098236083984e+00	5.613792419433593750e+00	3.257565498352050781e+00
2.891386270523071289e+00	8.080466270446777344e+00	8.910681724548339844e+00	4.221751689910888672e+00	1.250512599945068359e+00
2.702840328216552734e+00	8.688340187072753906e+00	8.704629898071289062e+00	3.984948873519897461e+00	1.522794246673583984e+00
3.308140277862548828e+00	7.662036418914794922e+00	9.600428581237792969e+00	3.570417165756225586e+00	1.340633034706115723e+00
2.995584011077880859e+00	7.959238529205322266e+00	1.014536857604980469e+01	4.124138355255126953e+00	1.443563938140869141e+00
6.868779659271240234e+00	8.260276794433593750e+00	8.384931564331054688e+00	5.330768108367919922e+00	3.118405103683471680e+00
5.278859615325927734e+00	8.249054908752441406e+00	8.854701042175292969e+00	4.885027885437011719e+00	2.749843120574951172e+00
7.098066329956054688e+00	6.696407318115234375e+00	9.387730598449707031e+00	2.918521881103515625e+00	2.459267854690551758e+00
5.830843925476074219e+00	8.930005073547363281e+00	8.361348152160644531e+00	4.672212123870849609e+00	1.892842650413513184e+00
2.922064304351806641e+00	6.626280307769775391e+00	9.331643104553222656e+00	3.207731962203979492e+00	2.019675016403198242e+00
8.743103027343750000e+00	7.922992706298828125e+00	9.289205551147460938e+00	6.121262073516845703e+00	2.906654596328735352e+00
7.209193706512451172e+00	7.210361003875732422e+00	8.535795211791992188e+00	4.474601268768310547e+00	2.877143621444702148e+00
3.225149154663085938e+00	6.456088542938232422e+00	9.128723144531250000e+00	3.589625120162963867e+00	2.427857160568237305e+00
6.072734832763671875e+00	8.742389678955078125e+00	8.010928153991699219e+00	5.356312751770019531e+00	2.060812950134277344e+00
7.330657958984375000e+00	7.318240642547607422e+00	8.732834815979003906e+00	4.083838462829589844e+00	2.715512752532958984e+00
3.200377225875854492e+00	6.907871723175048828e+00	1.023663139343261719e+01	3.519193410873413086e+00	2.429999351501464844e+00
5.803981304168701172e+00	9.080760002136230469e+00	8.241115570068359375e+00	4.659949302673339844e+00	1.562499523162841797e+00
7.075425624847412109e+00	6.964172840118408203e+00	8.639658927917480469e+00	4.602967262268066406e+00	2.572438001632690430e+00
2.966218233108520508e+00	7.949833869934082031e+00	8.809082031250000000e+00	3.690613746643066406e+00	1.608208656311035156e+00
2.886214017868041992e+00	8.087224960327148438e+00	8.916446685791015625e+00	4.225572586059570312e+00	1.268779516220092773e+00
2.928892850875854492e+00	8.558420181274414062e+00	9.130251884460449219e+00	3.805934667587280273e+00	9.932199716567993164e-01
7.468562602996826172e+00	6.579878807067871094e+00	8.487577438354492188e+00	4.129132270812988281e+00	2.873943567276000977e+00
2.638131141662597656e+00	7.013796806335449219e+00	9.336520195007324219e+00	3.842831134796142578e+00	2.117424726486206055e+00
5.145275115966796875e+00	6.268432140350341797e+00	9.185873031616210938e+00	3.587811470031738281e+00	2.654413700103759766e+00
6.775426387786865234e+00	5.985441684722900391e+00	8.871300697326660156e+00	3.956034421920776367e+00	2.635297775268554688e+00
5.685657024383544922e+00	9.054775238037109375e+00	8.210789680480957031e+00	4.655788898468017578e+00	1.551437735557556152e+00
4.633806705474853516e+00	8.597452163696289062e+00	7.915119647979736328e+00	4.807644367218017578e+00	1.696630239486694336e+00
3.906390190124511719e+00	7.402204513549804688e+00	9.971622467041015625e+00	3.794554948806762695e+00	2.480159759521484375e+00
7.067993164062500000e+00	5.999658584594726562e+00	8.600268363952636719e+00	4.471553802490234375e+00	2.644869804382324219e+00
8.618931770324707031e+00	7.718890666961669922e+00	9.229660034179687500e+00	5.492567062377929688e+00	2.953937292098999023e+00
7.274736881256103516e+00	6.151214599609375000e+00	8.661795616149902344e+00	3.958043813705444336e+00	2.463746309280395508e+00
3.320599317550659180e+00	7.726494312286376953e+00	9.574925422668457031e+00	3.651335239410400391e+00	1.230893731117248535e+00
8.755765914916992188e+00	7.648177623748779297e+00	9.210510253906250000e+00	5.874918460845947266e+00	2.928163290023803711e+00
5.198852062225341797e+00	8.645602226257324219e+00	7.491362571716308594e+00	5.311413288116455078e+00	2.043033599853515625e+00
5.894425868988037109e+00	9.171191215515136719e+00	8.297567367553710938e+00	4.573582172393798828e+00	1.505643129348754883e+00
8.099649429321289062e+00	6.427160263061523438e+00	8.817299842834472656e+00	4.935388565063476562e+00	2.763355970382690430e+00
7.200148582458496094e+00	7.133618354797363281e+00	8.340888977050781250e+00	4.526398658752441406e+00	2.643016338348388672e+00
3.339235782623291016e+00	6.568794727325439453e+00	9.942382812500000000e+00	3.476633787155151367e+00	2.545179605484008789e+00
3.376690387725830078e+00	6.247992992401123047e+00	9.846236228942871094e+00	3.310016393661499023e+00	2.578623771667480469e+00
2.638171672821044922e+00	8.660430908203125000e+00	8.691194534301757812e+00	4.033965587615966797e+00	1.570754647254943848e+00
2.665440320968627930e+00	8.520754814147949219e+00	8.611063957214355469e+00	3.993882656097412109e+00	1.200387239456176758e+00
8.767326354980468750e+00	6.089821338653564453e+00	8.663245201110839844e+00	5.389326572418212891e+00	3.320407152175903320e+00
4.575517177581787109e+00	8.358957290649414062e+00	8.078492164611816406e+00	4.869323730468750000e+00	1.804164528846740723e+00
6.896411418914794922e+00	8.342702865600585938e+00	7.552145957946777344e+00	5.744250774383544922e+00	2.047732830047607422e+00
3.449056625366210938e+00	6.459068775177001953e+00	9.883587837219238281e+00	3.370708227157592773e+00	2.519644260406494141e+00
6.894258022308349609e+00	6.219336032867431641e+00	9.119006156921386719e+00	3.561985969543457031e+00	2.561399459838867188e+00
3.235978126525878906e+00	7.366608619689941406e+00	1.011641025543212891e+01	3.703288793563842773e+00	2.296905994415283203e+00
3.003378629684448242e+00	7.956794738769531250e+00	1.014048385620117188e+01	4.160505771636962891e+00	1.606017947196960449e+00
7.209666252136230469e+00	6.889820575714111328e+00	9.342613220214843750e+00	4.089732170104980469e+00	2.967619180679321289e+00
8.422237396240234375e+00	6.739964485168457031e+00	8.781297683715820312e+00	5.052672863006591797e+00	3.083736896514892578e+00
8.053426742553710938e+00	6.542673587799072266e+00	8.648257255554199219e+00	5.099797725677490234e+00	2.481266975402832031e+00
7.227178573608398438e+00	6.569584369659423828e+00	9.283832550048828125e+00	3.135618448257446289e+00	2.546967267990112305e+00
3.362089872360229492e+00	7.513625621795654297e+00	9.703903198242187500e+00	4.075443267822265625e+00	2.364024639129638672e+00
4.470405101776123047e+00	8.363723754882812500e+00	7.925889968872070312e+00	4.811605930328369141e+00	1.604396820068359375e+00
8.360587120056152344e+00	7.456236362457275391e+00	7.878198146820068359e+00	5.750424385070800781e+00	3.441290855407714844e+00
8.150334358215332031e+00	6.561034679412841797e+00	7.972178936004638672e+00	5.260993480682373047e+00	1.861537337303161621e+00
3.563604116439819336e+00	9.323436737060546875e+00	9.373724937438964844e+00	4.011558055877685547e+00	1.473617553710937500e+00
7.578533172607421875e+00	6.503287315368652344e+00	8.624665260314941406e+00	4.370386123657226562e+00	2.599039316177368164e+00
5.737164497375488281e+00	8.918213844299316406e+00	8.171940803527832031e+00	5.395719051361083984e+00	3.049715995788574219e+00
3.472471475601196289e+00	6.972772121429443359e+00	9.821409225463867188e+00	3.598886489868164062e+00	2.472558498382568359e+00
3.483216047286987305e+00	7.173074245452880859e+00	1.004185295104980469e+01	3.577965974807739258e+00	2.279555320739746094e+00
8.362604141235351562e+00	7.084167480468750000e+00	8.651586532592773438e+00	4.608912944793701172e+00	3.467414855957031250e+00
7.565541267395019531e+00	6.765446186065673828e+00	8.842302322387695312e+00	4.631196022033691406e+00	2.720947980880737305e+00
7.271505355834960938e+00	6.158646583557128906e+00	8.803377151489257812e+00	4.158547878265380859e+00	2.691946506500244141e+00
2.853702783584594727e+00	7.016702175140380859e+00	9.277670860290527344e+00	3.703805446624755859e+00	2.155871868133544922e+00
7.231222152709960938e+00	6.593892574310302734e+00	9.297451972961425781e+00	3.291222572326660156e+00	2.608445882797241211e+00
6.223628520965576172e+00	8.707794189453125000e+00	7.954288959503173828e+00	5.356341838836669922e+00	1.860033512115478516e+00
7.571665763854980469e+00	6.515410900115966797e+00	8.725472450256347656e+00	4.018498897552490234e+00	2.584872961044311523e+00
3.089891433715820312e+00	7.695079326629638672e+00	9.103074073791503906e+00	3.996123075485229492e+00	1.169166326522827148e+00
3.395323276519775391e+00	9.429021835327148438e+00	8.933931350708007812e+00	4.168861865997314453e+00	1.259719491004943848e+00
3.547734022140502930e+00	7.967032432556152344e+00	1.010415172576904297e+01	3.729576587677001953e+00	2.125077962875366211e+00
2.998398542404174805e+00	7.760149002075195312e+00	1.042253112792968750e+01	3.845601797103881836e+00	1.844819426536560059e+00
3.282321929931640625e+00	6.350724697113037109e+00	9.236828804016113281e+00	3.633187532424926758e+00	2.246338129043579102e+00
8.511934280395507812e+00	7.698739528656005859e+00	9.236511230468750000e+00	5.132965087890625000e+00	3.050816535949707031e+00
6.842669486999511719e+00	6.585231781005859375e+00	9.345924377441406250e+00	3.484708309173583984e+00	2.721459627151489258e+00
2.714193105697631836e+00	8.393442153930664062e+00	8.682274818420410156e+00	3.973725557327270508e+00	1.212012290954589844e+00
2.717311382293701172e+00	7.649837970733642578e+00	9.649117469787597656e+00	3.539543628692626953e+00	5.463278889656066895e-01
2.860690355300903320e+00	9.117486000061035156e+00	7.917015075683593750e+00	4.469369888305664062e+00	1.927311658859252930e+00
8.827314376831054688e+00	7.798172473907470703e+00	9.307306289672851562e+00	5.936494827270507812e+00	2.893869638442993164e+00
3.065016031265258789e+00	6.578228950500488281e+00	9.375872611999511719e+00	3.548648595809936523e+00	2.486849546432495117e+00
3.406748533248901367e+00	6.261093616485595703e+00	9.805190086364746094e+00	3.338514328002929688e+00	2.679061174392700195e+00
3.678648233413696289e+00	6.373267173767089844e+00	9.316548347473144531e+00	3.719879150390625000e+00	2.440188646316528320e+00
3.444661378860473633e+00	7.432504653930664062e+00	9.815151214599609375e+00	3.548059701919555664e+00	2.041298389434814453e+00
2.880218744277954102e+00	7.798586368560791016e+00	8.768660545349121094e+00	4.166419506072998047e+00	1.401683926582336426e+00
8.807076454162597656e+00	6.040934085845947266e+00	8.661040306091308594e+00	5.415323257446289062e+00	3.349857091903686523e+00
8.032786369323730469e+00	6.930736541748046875e+00	8.475040435791015625e+00	4.698434829711914062e+00	2.679480552673339844e+00
3.877624273300170898e+00	7.546328067779541016e+00	1.016659355163574219e+01	3.819148063659667969e+00	2.500607967376708984e+00
3.027750253677368164e+00	9.242747306823730469e+00	7.827722072601318359e+00	4.631075382232666016e+00	1.940644025802612305e+00
8.066808700561523438e+00	6.524236679077148438e+00	8.931554794311523438e+00	4.955949783325195312e+00	2.792263269424438477e+00
3.427428960800170898e+00	9.182346343994140625e+00	8.244685173034667969e+00	4.507229804992675781e+00	1.296009421348571777e+00
8.710958480834960938e+00	7.750004768371582031e+00	9.023305892944335938e+00	6.520084857940673828e+00	3.005139827728271484e+00
2.904310703277587891e+00	6.851941585540771484e+00	9.401307106018066406e+00	3.543717622756958008e+00	2.248458623886108398e+00
3.993008375167846680e+00	9.208085060119628906e+00	8.496752738952636719e+00	5.342087745666503906e+00	1.323803782463073730e+00
2.942680597305297852e+00	6.593227863311767578e+00	9.063340187072753906e+00	3.907816410064697266e+00	2.222777128219604492e+00
3.563310384750366211e+00	8.783079147338867188e+00	8.391282081604003906e+00	4.821791648864746094e+00	1.216988205909729004e+00
6.545237064361572266e+00	8.242272377014160156e+00	7.831304550170898438e+00	5.611171722412109375e+00	3.272738933563232422e+00
7.238769054412841797e+00	9.644105911254882812e+00	7.767129421234130859e+00	5.515805721282958984e+00	2.842089176177978516e+00
3.185549736022949219e+00	6.719007968902587891e+00	9.125960350036621094e+00	3.821233034133911133e+00	2.270200014114379883e+00
7.175564289093017578e+00	6.535843372344970703e+00	9.233008384704589844e+00	3.158720493316650391e+00	2.467774868011474609e+00
3.017024278640747070e+00	6.864545345306396484e+00	9.419512748718261719e+00	3.491468667984008789e+00	2.244948387145996094e+00
